conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um so just like pulse oximetry, you know, two different wavelengths and you can distinguish in theory um the difference in oxygenation of the tissue.",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1106.5826351865956,1117.3632901751714,,,ABI,1111.9729626808835,"[{'explain or define term or concept': 'The speaker explains the two different strategies for photoacoustic imaging: optical resolution and acoustic resolution, clarifying the differences in spatial resolution and application.'}, {'expand on existing idea': 'The speaker expands on the topic of photoacoustic imaging by discussing the use of synthetic contrast agents and their potential for distinguishing between different reactions in tissue, building upon the earlier discussion of photoacoustic imaging.'}]",59199.0,288,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Sorry.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1117.3632901751714,1117.797410510282,,,ABI,1117.5803503427267,"[{'explain or define term or concept': 'The speaker explains the two different strategies for photoacoustic imaging: optical resolution and acoustic resolution, clarifying the differences in spatial resolution and application.'}, {'expand on existing idea': 'The speaker expands on the topic of photoacoustic imaging by discussing the use of synthetic contrast agents and their potential for distinguishing between different reactions in tissue, building upon the earlier discussion of photoacoustic imaging.'}]",59199.0,289,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"But I think um there's I think a a huge growth area although um clinical translation becomes a little less obvious or a little bit larger barrier is developing contrast agents, right?",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1117.797410510282,1131.03808073115,,,ABI,1124.417745620716,"[{'explain or define term or concept': 'The speaker explains the two different strategies for photoacoustic imaging: optical resolution and acoustic resolution, clarifying the differences in spatial resolution and application.'}, {'expand on existing idea': 'The speaker expands on the topic of photoacoustic imaging by discussing the use of synthetic contrast agents and their potential for distinguishing between different reactions in tissue, building upon the earlier discussion of photoacoustic imaging.'}]",59199.0,290,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"And so not just agents which have different chromophore properties but maybe are responsive in some way, you know, or triggerable um rather than um, you know, so sort of distinguishing between different reactions rather than relying on um multi wavelength from multi chromophore kind of approach to distinguish between contrast agents or probes.",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1131.0380807311499,1156.0,,,ABI,1143.519040365575,"[{'explain or define term or concept': 'The speaker explains the two different strategies for photoacoustic imaging: optical resolution and acoustic resolution, clarifying the differences in spatial resolution and application.'}, {'expand on existing idea': 'The speaker expands on the topic of photoacoustic imaging by discussing the use of synthetic contrast agents and their potential for distinguishing between different reactions in tissue, building upon the earlier discussion of photoacoustic imaging.'}]",59199.0,291,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So we're obviously not in the same domain as far as spatial resolution.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,870.0000000000001,874.6748971193416,,,ABI,872.3374485596709,"[{'expand on existing idea': 'Carolyn is expanding on the discussion of photoacoustic imaging, which Brad introduced, by pointing out its limitations in spatial resolution compared to other methods and how improving it affects sensitivity.'}]",60069.0,292,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"So um and then when you start thinking about how to improve spatial resolution, then sensitivity becomes a problem, you know, as you're imaging smaller and smaller objects.",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,874.6748971193415,886.0,,,ABI,880.3374485596707,"[{'expand on existing idea': 'Carolyn is expanding on the discussion of photoacoustic imaging, which Brad introduced, by pointing out its limitations in spatial resolution compared to other methods and how improving it affects sensitivity.'}]",60069.0,293,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Sorry.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,60773.0,60773.0,,,ABI,60773.0,"[{'express apology': ""Carolyn apologizes, likely for misspeaking and saying 'failures' instead of something else, as indicated by Jazz's question.""}]",60773.0,294,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,That's what I was about to say.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,930.0000000000001,935.7407407407408,,,ABI,932.8703703703704,"{'ask clarifying question': 'Carolyn is asking how to achieve a specific depth (5-6 cm) using wavefront shaping, building on the previous discussion about the limitations of current deep tissue imaging techniques.'}",60999.0,295,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,That's what I always ask when I meet people who do wave front shaping.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,935.7407407407406,948.7037037037037,,,ABI,942.2222222222222,"{'ask clarifying question': 'Carolyn is asking how to achieve a specific depth (5-6 cm) using wavefront shaping, building on the previous discussion about the limitations of current deep tissue imaging techniques.'}",60999.0,296,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,How do we get to five to six centimeters with your technique?,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,948.7037037037037,960.0,,,ABI,954.3518518518518,"{'ask clarifying question': 'Carolyn is asking how to achieve a specific depth (5-6 cm) using wavefront shaping, building on the previous discussion about the limitations of current deep tissue imaging techniques.'}",60999.0,297,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Um but we still have depth limitations.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1034.0000000000002,1037.1675126903554,,,ABI,1035.5837563451778,"{'provide supporting evidence': 'Carolyn states that photoacoustic imaging has depth limitations of two to three centimeters, providing evidence for the challenges in deep tissue imaging.', 'express frustration': 'Carolyn expresses a desire to go deeper than the current limitations of photoacoustic imaging, indicating frustration with the existing depth constraints.'}",61103.0,298,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"You know, we're limited to to two to three centimeters.",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1037.1675126903556,1041.6345177664975,,,ABI,1039.4010152284266,"{'provide supporting evidence': 'Carolyn states that photoacoustic imaging has depth limitations of two to three centimeters, providing evidence for the challenges in deep tissue imaging.', 'express frustration': 'Carolyn expresses a desire to go deeper than the current limitations of photoacoustic imaging, indicating frustration with the existing depth constraints.'}",61103.0,299,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I would say.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1041.6345177664978,1042.6091370558377,,,ABI,1042.1218274111677,"{'provide supporting evidence': 'Carolyn states that photoacoustic imaging has depth limitations of two to three centimeters, providing evidence for the challenges in deep tissue imaging.', 'express frustration': 'Carolyn expresses a desire to go deeper than the current limitations of photoacoustic imaging, indicating frustration with the existing depth constraints.'}",61103.0,300,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Um but we still want to go deeper than that even obviously so that we can image clinically.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1042.6091370558374,1050.0,,,ABI,1046.3045685279187,"{'provide supporting evidence': 'Carolyn states that photoacoustic imaging has depth limitations of two to three centimeters, providing evidence for the challenges in deep tissue imaging.', 'express frustration': 'Carolyn expresses a desire to go deeper than the current limitations of photoacoustic imaging, indicating frustration with the existing depth constraints.'}",61103.0,301,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,We we.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1060.0,1061.0,,,ABI,1060.5,{'None': 'This utterance is incomplete and does not express a complete thought or idea.'},61129.0,302,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Well, I just say that because most people are trying to develop them for fluorescence and they're like, what else could I use this for?",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,707.0000000000001,714.3469387755102,,,ABI,710.6734693877552,"{'expand on existing idea': 'Carolyn is expanding on the previous discussion about photoacoustic imaging and its potential, suggesting that probes developed for fluorescence but failing to fluoresce could still be useful for photoacoustic imaging because they absorb light.'}",61836.0,303,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Full absorb.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,714.3469387755101,715.0,,,ABI,714.6734693877551,"{'expand on existing idea': 'Carolyn is expanding on the previous discussion about photoacoustic imaging and its potential, suggesting that probes developed for fluorescence but failing to fluoresce could still be useful for photoacoustic imaging because they absorb light.'}",61836.0,304,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Well, spatial resolution, right?",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,868.0,870.0,,,ABI,869.0,"{'expand on existing idea': 'Carolyn is expanding on the previous discussion about photoacoustic imaging, specifically pointing out spatial resolution as a challenge.'}",61997.0,305,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Yeah, I was kind of my question as I was listening is that um are we only thinking about deep tissue imaging in the context of optics and it seems like it's a very, you know, optics microscopy heavy group, but um obviously thinking about our colleagues that work in other imaging modalities like MRI, um, you know, I do photoacoustics which is using um optics to excite but then ultrasound acoustics to receive.",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,960.9999999999999,1000.3224115334207,,,ABI,980.6612057667103,"{'present new idea': 'Carolyn suggests considering alternative excitation methods beyond light for deep tissue imaging, opening up possibilities beyond the current optics-focused discussion.', 'ask clarifying question': 'Carolyn asks if the group is only considering deep tissue imaging in the context of optics, questioning the scope of the discussion.', 'explain or define term or concept': 'Carolyn explains that photoacoustics uses optics for excitation but ultrasound for receiving signals, clarifying how it circumvents light limitations by using scattered light.'}",62090.0,306,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um, you know, is there some other excitation that we should be thinking about beyond light since we know the limitations of light or alternatively, I mean just to describe what how we get around the limitation in photoacoustic imaging is that we are not worried about coherent focus light, you know, we're using scattered light for our imaging purpose.",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,1000.3224115334208,1034.0,,,ABI,1017.1612057667104,"{'present new idea': 'Carolyn suggests considering alternative excitation methods beyond light for deep tissue imaging, opening up possibilities beyond the current optics-focused discussion.', 'ask clarifying question': 'Carolyn asks if the group is only considering deep tissue imaging in the context of optics, questioning the scope of the discussion.', 'explain or define term or concept': 'Carolyn explains that photoacoustics uses optics for excitation but ultrasound for receiving signals, clarifying how it circumvents light limitations by using scattered light.'}",62090.0,307,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Yeah, and I'll introduce myself real quick.",,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,944.0000000000001,948.6151832460733,,,ABI,946.3075916230367,"[{'explain or define term or concept': 'Carolyn introduces herself and her area of expertise, which is acoustic imaging for preeclampsia and vascular remodeling in deep tissues, thus explaining her modality and problem.'}]",63034.0,308,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I'm sorry I was running a bit late.,,2021_05_21_ABI_S11_ABI,Carolyn Bayer,,,,,948.6151832460733,952.3717277486911,,,ABI,950.4934554973822,"[{'explain or define term or concept': 'Carolyn introduces herself and her area of expertise, which is acoustic imaging for preeclampsia and vascular remodeling in deep tissues, thus explaining her modality and problem.'}]",63034.0,309,0
