conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Yeah, this is actually something that we've we've worked on a lot um and proposed various times.",,2021_06_11_SLU_S11_SLU,Laura Barge,,,,,883.0000000000001,891.3027027027027,,,SLU,887.1513513513514,"{'expand on existing idea': 'Laurie expands on the previous point about distinguishing prebiotic chemistry from early life with instruments, mentioning that instruments only capture a small amount of information and the organics are often degraded or oxidized.'}",61748.0,310,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"So it's I think that with instruments there you you just get such a small amount of the overall information that you really could get even with all your state of the art lab stuff, but it's always degraded organics and it's, you know, oxidized organics and things like that.",,2021_06_11_SLU_S11_SLU,Laura Barge,,,,,891.3027027027026,915.0,,,SLU,903.1513513513513,"{'expand on existing idea': 'Laurie expands on the previous point about distinguishing prebiotic chemistry from early life with instruments, mentioning that instruments only capture a small amount of information and the organics are often degraded or oxidized.'}",61748.0,311,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,Yeah.,,2021_06_11_SLU_S11_SLU,Laura Barge,,,,,62062.0,62062.0,,,SLU,62062.0,"{'express agreement': 'Laurie is expressing agreement with a previous statement, but the specific statement is unclear from the single utterance.'}",62062.0,312,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"whenever you change one parameter, the reactions go haywire.",,2021_06_11_SLU_S11_SLU,Laura Barge,,,,,600.0,603.0891089108911,,,SLU,601.5445544554456,"{'expand on existing idea': 'Laurie expands on the discussion about distinguishing abiotic from biotic reactions, building on previous points about the challenges of identifying life and non-life and the role of instruments.', 'provide supporting evidence': 'Laurie provides supporting evidence based on her experience, stating that prebiotic chemistry often fails in geological settings because changing one parameter causes reactions to go haywire, supporting her point about the robustness of life.', 'ask clarifying question': 'Laurie poses a rhetorical question about whether life is robust if you remove the cell membrane, prompting further consideration of the conditions required for reactions to continue.'}",62662.0,313,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"And so, you know, is it robust if you remove the cell membrane?",,2021_06_11_SLU_S11_SLU,Laura Barge,,,,,603.0891089108911,606.3326732673268,,,SLU,604.7108910891089,"{'expand on existing idea': 'Laurie expands on the discussion about distinguishing abiotic from biotic reactions, building on previous points about the challenges of identifying life and non-life and the role of instruments.', 'provide supporting evidence': 'Laurie provides supporting evidence based on her experience, stating that prebiotic chemistry often fails in geological settings because changing one parameter causes reactions to go haywire, supporting her point about the robustness of life.', 'ask clarifying question': 'Laurie poses a rhetorical question about whether life is robust if you remove the cell membrane, prompting further consideration of the conditions required for reactions to continue.'}",62662.0,314,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"And so I would I would wonder that maybe you have cases where you can get autocatalysis or other relevant things that are not going to be as complex and specific or optimized shall we say, but are more robust in terms of changing conditions.",,2021_06_11_SLU_S11_SLU,Laura Barge,,,,,606.3326732673266,618.7405940594059,,,SLU,612.5366336633663,"{'expand on existing idea': 'Laurie expands on the discussion about distinguishing abiotic from biotic reactions, building on previous points about the challenges of identifying life and non-life and the role of instruments.', 'provide supporting evidence': 'Laurie provides supporting evidence based on her experience, stating that prebiotic chemistry often fails in geological settings because changing one parameter causes reactions to go haywire, supporting her point about the robustness of life.', 'ask clarifying question': 'Laurie poses a rhetorical question about whether life is robust if you remove the cell membrane, prompting further consideration of the conditions required for reactions to continue.'}",62662.0,315,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"And then when you can control your conditions extremely well, then you can do more things, but you know, then you have to be very controlled.",,2021_06_11_SLU_S11_SLU,Laura Barge,,,,,618.740594059406,626.0,,,SLU,622.370297029703,"{'expand on existing idea': 'Laurie expands on the discussion about distinguishing abiotic from biotic reactions, building on previous points about the challenges of identifying life and non-life and the role of instruments.', 'provide supporting evidence': 'Laurie provides supporting evidence based on her experience, stating that prebiotic chemistry often fails in geological settings because changing one parameter causes reactions to go haywire, supporting her point about the robustness of life.', 'ask clarifying question': 'Laurie poses a rhetorical question about whether life is robust if you remove the cell membrane, prompting further consideration of the conditions required for reactions to continue.'}",62662.0,316,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"whenever you like like Andrew said, you know, you have all these products and a prebiotic system and fewer in a biological system.",,2021_06_11_SLU_S11_SLU,Laura Barge,,,,,1172.0,1180.0,,,SLU,1176.0,"{'expand on existing idea': ""This sentence expands on the previously discussed topic of distinguishing between prebiotic and biological systems, adding that prebiotic systems have more products than biological systems, which relates to Andro's earlier point about chemical systems responding to environmental changes."", 'provide supporting evidence': ""The utterance provides supporting evidence for the difficulty in distinguishing between prebiotic and biological systems by stating that prebiotic systems have more products than biological systems, which supports the idea that it's hard to differentiate them with instruments.""}",63234.0,317,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"And Laura, I think you brought up a good point.",,2021_06_11_SLU_S11_SLU,Niki Parenteau,,,,,1183.0,1185.8362068965516,,,SLU,1184.4181034482758,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges Laurie\'s contribution by saying ""I think you brought up a good point"", recognizing her input to the discussion.'}, 'expand on existing idea': {'Explanation': ""The speaker expands on the discussion about life detection by stating that it's likely not going to be a binary yes/no detection, building upon the previous points about the difficulty of distinguishing between abiotic and biotic processes.""}}",63245.0,318,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"You know, it's it's likely not going to be a binary yes no detection.",,2021_06_11_SLU_S11_SLU,Niki Parenteau,,,,,1185.8362068965516,1190.0,,,SLU,1187.9181034482758,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges Laurie\'s contribution by saying ""I think you brought up a good point"", recognizing her input to the discussion.'}, 'expand on existing idea': {'Explanation': ""The speaker expands on the discussion about life detection by stating that it's likely not going to be a binary yes/no detection, building upon the previous points about the difficulty of distinguishing between abiotic and biotic processes.""}}",63245.0,319,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,And Yakin.,,2021_06_11_SLU_S11_SLU,Niki Parenteau,,,,,64252.0,64252.0,,,SLU,64252.0,"{'encourage particpatioin': 'Niki is inviting Yakin to introduce themself, continuing the round of introductions.'}",64252.0,320,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"And also, um, if you want, you can feel free to write down those questions in the Google Doc and um, I'll go ahead and paste the link.",,2021_06_11_SLU_S11_SLU,Niki Parenteau,,,,,1061.0,1070.0,,,SLU,1065.5,"{'assign task': 'Niki is assigning the task of writing down questions in the Google Doc to the participants.', 'provide supporting evidence': 'Niki is offering to paste the link to the Google Doc, which serves as supporting evidence or a resource for completing the task.'}",64306.0,321,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"And if you want, you can feel free to write down those questions in the Google Doc and um, I'll go ahead and paste the link.",,2021_06_11_SLU_S11_SLU,Niki Parenteau,,,,,1138.9999999999998,1148.142857142857,,,SLU,1143.5714285714284,[{'assign task': 'Niki is assigning the task of writing down questions in the Google Doc to the participants.'}],64384.0,322,0
